,datetime,BuyerPrice,SellerPrice
0,2023-01-19 02:10:40,40,50
1,2023-01-19 02:18:16,40,50
2,2023-01-19 02:24:07,40,50
3,2023-01-19 02:29:52,40,50
4,2023-01-19 02:35:39,40,50
5,2023-01-19 02:41:23,40,50
